strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,active_daily_return
2025-10-24,2025-10-27,264.132730289,1101.66918005,1101.66918005,0,4.17089233449,1,1,1,0,264.132730289,264.132730289,0,0,0,0,False,0.0141276252326,15.3471505151,0,2025-10-24,2025-10-27,264.132730289,1065.72015162,1065.72015162,0,4.0347901998,1,1,1,0,264.132730289,264.132730289,0,0,0,0,False,0.0141276252326,14.8463512187,0,2.22044604925e-16
2025-10-27,2025-10-28,268.231107341,1118.76306948,1118.76306948,0,4.17089233449,1,1,1,0,268.231107341,268.231107341,0,0,0,0,False,0.0155163544008,17.0938894301,0,2025-10-27,2025-10-28,268.231107341,1082.25624318,1082.25624318,0,4.0347901998,1,1,1,0,268.231107341,268.231107341,0,0,0,0,False,0.0155163544008,16.5360915646,0,2.22044604925e-16
2025-10-28,2025-10-29,268.520319442,1119.96934202,1119.96934202,0,4.17089233449,1,1,1,0,268.520319442,268.520319442,0,0,0,0,False,0.00107821983779,1.20627253531,0,2025-10-28,2025-10-29,268.520319442,1083.42315333,1083.42315333,0,4.0347901998,1,1,1,0,268.520319442,268.520319442,0,0,0,0,False,0.00107821983779,1.16691015098,0,0
2025-10-29,2025-10-30,271.222670259,1131.24055632,1131.24055632,0,4.17089233449,1,1,1,0,271.222670259,271.222670259,0,0,0,0,False,0.01006385968,11.271214304,0,2025-10-29,2025-10-30,271.222670259,1094.32657192,1094.32657192,0,4.0347901998,1,1,1,0,271.222670259,271.222670259,0,0,0,0,False,0.01006385968,10.9034185892,0,2.22044604925e-16
2025-10-30,2025-10-31,276.208557838,1152.0361566,1152.0361566,0,4.17089233449,1,1,1,0,276.208557838,276.208557838,0,0,0,0,False,0.0183830045413,20.7956002842,0,2025-10-30,2025-10-31,276.208557838,1114.44358226,1114.44358226,0,4.0347901998,1,1,1,0,276.208557838,276.208557838,0,0,0,0,False,0.0183830045413,20.1170103413,0,0
2025-10-31,2025-11-03,269.657145835,1124.7109225,1124.7109225,0,4.17089233449,1,1,1,0,269.657145835,269.657145835,0,0,0,0,False,-0.0237190768222,-27.3252341004,-0.0237190768222,2025-10-31,2025-11-03,269.657145835,1088.01000932,1088.01000932,0,4.0347901998,1,1,1,0,269.657145835,269.657145835,0,0,0,0,False,-0.0237190768222,-26.4335729417,-0.0237190768222,-1.11022302463e-16
2025-11-03,2025-11-04,267.573000415,1116.01817635,1116.01817635,0,4.17089233449,1,1,1,0,267.573000415,267.573000415,0,0,0,0,False,-0.00772887146613,-8.69274615659,-0.0312646265922,2025-11-03,2025-11-04,267.573000415,1079.60091981,1079.60091981,0,4.0347901998,1,1,1,0,267.573000415,267.573000415,0,0,0,0,False,-0.00772887146613,-8.40908951591,-0.0312646265922,1.11022302463e-16
2025-11-04,2025-11-05,267.852186372,1117.18263091,1117.18263091,0,4.17089233449,1,1,1,0,267.852186372,267.852186372,0,0,0,0,False,0.00104340107558,1.16445456557,-0.0302538470617,2025-11-04,2025-11-05,267.852186372,1080.72737657,1080.72737657,0,4.0347901998,1,1,1,0,267.852186372,267.852186372,0,0,0,0,False,0.00104340107558,1.12645676093,-0.0302538470617,0
2025-11-05,2025-11-06,267.134270876,1114.18828267,1114.18828267,0,4.17089233449,1,1,1,0,267.134270876,267.134270876,0,0,0,0,False,-0.00268026744838,-2.99434823953,-0.0328530261086,2025-11-05,2025-11-06,267.134270876,1077.83073816,1077.83073816,0,4.0347901998,1,1,1,0,267.134270876,267.134270876,0,0,0,0,False,-0.00268026744838,-2.89663840798,-0.0328530261086,-1.11022302463e-16
2025-11-06,2025-11-07,269.038850491,1122.13207919,1122.13207919,0,4.17089233449,1,1,1,0,269.038850491,269.038850491,0,0,0,0,False,0.00712967156797,7.94379652034,-0.0259575858268,2025-11-06,2025-11-07,269.038850491,1085.51531733,1085.51531733,0,4.0347901998,1,1,1,0,269.038850491,269.038850491,0,0,0,0,False,0.00712967156797,7.68457916893,-0.0259575858268,0
2025-11-07,2025-11-10,268.461198777,1119.72275609,1119.72275609,0,4.17089233449,1,1,1,0,268.461198777,268.461198777,0,0,0,0,False,-0.00214709404828,-2.40932310862,-0.028048946497,2025-11-07,2025-11-10,268.461198777,1083.18461385,1083.18461385,0,4.0347901998,1,1,1,0,268.461198777,268.461198777,0,0,0,0,False,-0.00214709404828,-2.33070347715,-0.028048946497,1.11022302463e-16
2025-11-10,2025-11-11,269.309648752,1123.26154958,1123.26154958,0,4.17089233449,1,1,1,0,269.309648752,269.309648752,0,0,0,0,False,0.00316041938088,3.53879349955,-0.0249771735502,2025-11-10,2025-11-11,269.309648752,1086.6079315,1086.6079315,0,4.0347901998,1,1,1,0,269.309648752,269.309648752,0,0,0,0,False,0.00316041938088,3.42331764669,-0.0249771735502,0
2025-11-11,2025-11-12,274.490052243,1144.86845479,1144.86845479,0,4.17089233449,1,1,1,0,274.490052243,274.490052243,0,0,0,0,False,0.019235862934,21.6069052068,-0.00622176810315,2025-11-11,2025-11-12,274.490052243,1107.50977273,1107.50977273,0,4.0347901998,1,1,1,0,274.490052243,274.490052243,0,0,0,0,False,0.019235862934,20.9018412333,-0.00622176810315,-2.22044604925e-16
2025-11-12,2025-11-13,273.601639074,1141.16297911,1141.16297911,0,4.17089233449,1,1,1,0,273.601639074,273.601639074,0,0,0,0,False,-0.00323659514,-3.70547567671,-0.00943822589874,2025-11-12,2025-11-13,273.601639074,1103.92521198,1103.92521198,0,4.0347901998,1,1,1,0,273.601639074,273.601639074,0,0,0,0,False,-0.00323659514,-3.58456074792,-0.00943822589874,-2.22044604925e-16
2025-11-13,2025-11-14,270.547352337,1128.42387798,1128.42387798,0,4.17089233449,1,1,1,0,270.547352337,270.547352337,0,0,0,0,False,-0.0111632618374,-12.739101135,-0.0204961263491,2025-11-13,2025-11-14,270.547352337,1091.60180579,1091.60180579,0,4.0347901998,1,1,1,0,270.547352337,270.547352337,0,0,0,0,False,-0.0111632618374,-12.3234061903,-0.0204961263491,0
2025-11-14,2025-11-17,268.32148299,1119.14001658,1119.14001658,0,4.17089233449,1,1,1,0,268.32148299,268.32148299,0,0,0,0,False,-0.00822728194806,-9.28386140106,-0.0285547808869,2025-11-14,2025-11-17,268.32148299,1082.62088996,1082.62088996,0,4.0347901998,1,1,1,0,268.32148299,268.32148299,0,0,0,0,False,-0.00822728194806,-8.98091583126,-0.0285547808869,0
2025-11-17,2025-11-18,269.489289562,1124.01081206,1124.01081206,0,4.17089233449,1,1,1,0,269.489289562,269.489289562,0,0,0,0,False,0.00435226639256,4.87079548272,-0.0243267925075,2025-11-17,2025-11-18,269.489289562,1087.33274448,1087.33274448,0,4.0347901998,1,1,1,0,269.489289562,269.489289562,0,0,0,0,False,0.00435226639256,4.71185451526,-0.0243267925075,-2.22044604925e-16
2025-11-18,2025-11-19,265.037601237,1105.44329935,1105.44329935,0,4.17089233449,1,1,1,0,265.037601237,265.037601237,0,0,0,0,False,-0.0165189805229,-18.567512712,-0.0404439192188,2025-11-18,2025-11-19,265.037601237,1069.37111605,1069.37111605,0,4.0347901998,1,1,1,0,265.037601237,265.037601237,0,0,0,0,False,-0.0165189805229,-17.9616284279,-0.0404439192188,0
2025-11-19,2025-11-20,270.327749378,1127.50793768,1127.50793768,0,4.17089233449,1,1,1,0,270.327749378,270.327749378,0,0,0,0,False,0.0199599910233,22.0646383318,-0.0212911884601,2025-11-19,2025-11-20,270.327749378,1090.71575393,1090.71575393,0,4.0347901998,1,1,1,0,270.327749378,270.327749378,0,0,0,0,False,0.0199599910233,21.3446378769,-0.0212911884601,2.22044604925e-16
2025-11-20,2025-11-21,265.456807109,1107.19176191,1107.19176191,0,4.17089233449,1,1,1,0,265.456807109,265.456807109,0,0,0,0,False,-0.0180186543209,-20.3161757731,-0.038926204216,2025-11-20,2025-11-21,265.456807109,1071.06252379,1071.06252379,0,4.0347901998,1,1,1,0,265.456807109,265.456807109,0,0,0,0,False,-0.0180186543209,-19.6532301323,-0.038926204216,1.11022302463e-16
2025-11-21,2025-11-24,270.397645154,1127.79946544,1127.79946544,0,4.17089233449,1,1,1,0,270.397645154,270.397645154,0,0,0,0,False,0.018612587481,20.6077035268,-0.0210381341163,2025-11-21,2025-11-24,270.397645154,1090.99776871,1090.99776871,0,4.0347901998,1,1,1,0,270.397645154,270.397645154,0,0,0,0,False,0.018612587481,19.9352449217,-0.0210381341163,-2.22044604925e-16
2025-11-24,2025-11-25,274.759500332,1145.99229376,1145.99229376,0,4.17089233449,1,1,1,0,274.759500332,274.759500332,0,0,0,0,False,0.0161312617039,18.1928283265,-0.00524624405953,2025-11-24,2025-11-25,274.759500332,1108.59693924,1108.59693924,0,4.0347901998,1,1,1,0,274.759500332,274.759500332,0,0,0,0,False,0.0161312617039,17.5991705255,-0.00524624405953,2.22044604925e-16
2025-11-25,2025-11-26,276.446406568,1153.02819805,1153.02819805,0,4.17089233449,1,1,1,0,276.446406568,276.446406568,0,0,0,0,False,0.00613957382571,7.03590429124,0,2025-11-25,2025-11-26,276.446406568,1115.40325199,1115.40325199,0,4.0347901998,1,1,1,0,276.446406568,276.446406568,0,0,0,0,False,0.00613957382571,6.80631275142,0,0
2025-11-26,2025-11-28,276.745838013,1154.27709437,1154.27709437,0,4.17089233449,1,1,1,0,276.745838013,276.745838013,0,0,0,0,False,0.00108314464258,1.24889631546,0,2025-11-26,2025-11-28,276.745838013,1116.61139505,1116.61139505,0,4.0347901998,1,1,1,0,276.745838013,276.745838013,0,0,0,0,False,0.00108314464258,1.20814305671,0,2.22044604925e-16
2025-11-28,2025-12-01,277.494454996,1157.39949521,1157.39949521,0,4.17089233449,1,1,1,0,277.494454996,277.494454996,0,0,0,0,False,0.00270507043261,3.12240083902,0,2025-11-28,2025-12-01,277.494454996,1119.63190752,1119.63190752,0,4.0347901998,1,1,1,0,277.494454996,277.494454996,0,0,0,0,False,0.00270507043261,3.02051246946,0,-2.22044604925e-16
2025-12-01,2025-12-02,282.475184567,1178.17358199,1178.17358199,0,4.17089233449,1,1,1,0,282.475184567,282.475184567,0,0,0,0,False,0.0179489336859,20.7740867875,0,2025-12-01,2025-12-02,282.475184567,1139.72810638,1139.72810638,0,4.0347901998,1,1,1,0,282.475184567,282.475184567,0,0,0,0,False,0.0179489336859,20.0961988606,0,2.22044604925e-16
2025-12-02,2025-12-03,285.669263493,1191.4957413,1191.4957413,0,4.17089233449,1,1,1,0,285.669263493,285.669263493,0,0,0,0,False,0.0113074673445,13.3221593046,0,2025-12-02,2025-12-03,285.669263493,1152.61554472,1152.61554472,0,4.0347901998,1,1,1,0,285.669263493,285.669263493,0,0,0,0,False,0.0113074673445,12.8874383445,0,0
2025-12-03,2025-12-04,283.573131838,1182.75300185,1182.75300185,0,4.17089233449,1,1,1,0,283.573131838,283.573131838,0,0,0,0,False,-0.00733761703672,-8.74273945054,-0.00733761703672,2025-12-03,2025-12-04,283.573131838,1144.15809326,1144.15809326,0,4.0347901998,1,1,1,0,283.573131838,283.573131838,0,0,0,0,False,-0.00733761703672,-8.45745145775,-0.00733761703672,0
2025-12-04,2025-12-05,280.019746311,1167.93221339,1167.93221339,0,4.17089233449,1,1,1,0,280.019746311,280.019746311,0,0,0,0,False,-0.0125307553081,-14.8207884561,-0.0197764264612,2025-12-04,2025-12-05,280.019746311,1129.82092816,1129.82092816,0,4.0347901998,1,1,1,0,280.019746311,280.019746311,0,0,0,0,False,-0.0125307553081,-14.3371651005,-0.0197764264612,0
2025-12-05,2025-12-08,277.614209476,1157.89897825,1157.89897825,0,4.17089233449,1,1,1,0,277.614209476,277.614209476,0,0,0,0,False,-0.00859059714993,-10.0332351437,-0.0281971322984,2025-12-05,2025-12-08,277.614209476,1120.11509172,1120.11509172,0,4.0347901998,1,1,1,0,277.614209476,277.614209476,0,0,0,0,False,-0.00859059714993,-9.70583644542,-0.0281971322984,1.11022302463e-16
2025-12-08,2025-12-09,277.644178744,1158.02397684,1158.02397684,0,4.17089233449,1,1,1,0,277.644178744,277.644178744,0,0,0,0,False,0.000107952930519,0.124998587946,-0.0280922233309,2025-12-08,2025-12-09,277.644178744,1120.23601143,1120.23601143,0,4.0347901998,1,1,1,0,277.644178744,277.644178744,0,0,0,0,False,0.000107952930519,0.120919706669,-0.0280922233309,-2.22044604925e-16
2025-12-09,2025-12-10,277.234911845,1156.31696866,1156.31696866,0,4.17089233449,1,1,1,0,277.234911845,277.234911845,0,0,0,0,False,-0.00147406980032,-1.7070081723,-0.0295248832332,2025-12-09,2025-12-10,277.234911845,1118.58470535,1118.58470535,0,4.0347901998,1,1,1,0,277.234911845,277.234911845,0,0,0,0,False,-0.00147406980032,-1.65130607367,-0.0295248832332,1.11022302463e-16
2025-12-10,2025-12-11,278.582427339,1161.93731071,1161.93731071,0,4.17089233449,1,1,1,0,278.582427339,278.582427339,0,0,0,0,False,0.00486055484748,5.62034204727,-0.0248078357,2025-12-10,2025-12-11,278.582427339,1124.02164766,1124.02164766,0,4.0347901998,1,1,1,0,278.582427339,278.582427339,0,0,0,0,False,0.00486055484748,5.43694231192,-0.0248078357,-2.22044604925e-16
2025-12-11,2025-12-12,277.384615869,1156.94136803,1156.94136803,0,4.17089233449,1,1,1,0,277.384615869,277.384615869,0,0,0,0,False,-0.00429966628465,-4.99594267975,-0.0290008365699,2025-12-11,2025-12-12,277.384615869,1119.18872968,1119.18872968,0,4.0347901998,1,1,1,0,277.384615869,277.384615869,0,0,0,0,False,-0.00429966628465,-4.83291798168,-0.0290008365699,0
2025-12-12,2025-12-15,279.630461527,1166.30854847,1166.30854847,0,4.17089233449,1,1,1,0,279.630461527,279.630461527,0,0,0,0,False,0.00809650402112,9.36718043848,-0.0211391379387,2025-12-12,2025-12-15,279.630461527,1128.25024573,1128.25024573,0,4.0347901998,1,1,1,0,279.630461527,279.630461527,0,0,0,0,False,0.00809650402112,9.06151605027,-0.0211391379387,0
2025-12-15,2025-12-16,272.314079899,1135.79270842,1135.79270842,0,4.17089233449,1,1,1,0,272.314079899,272.314079899,0,0,0,0,False,-0.0261644657304,-30.5158400475,-0.0467505094189,2025-12-15,2025-12-16,272.314079899,1098.73018084,1098.73018084,0,4.0347901998,1,1,1,0,272.314079899,272.314079899,0,0,0,0,False,-0.0261644657304,-29.5200648898,-0.0467505094189,-1.11022302463e-16
2025-12-16,2025-12-17,274.500011189,1144.90999248,1144.90999248,0,4.17089233449,1,1,1,0,274.500011189,274.500011189,0,0,0,0,False,0.008027242994,9.11728406133,-0.0390985441241,2025-12-16,2025-12-17,274.500011189,1107.54995499,1107.54995499,0,4.0347901998,1,1,1,0,274.500011189,274.500011189,0,0,0,0,False,0.008027242994,8.81977414647,-0.0390985441241,0
2025-12-17,2025-12-18,273.102591333,1139.08150472,1139.08150472,0,4.17089233449,1,1,1,0,273.102591333,273.102591333,0,0,0,0,False,-0.00509078251173,-5.82848776724,-0.0439902844512,2025-12-17,2025-12-18,273.102591333,1101.91165905,1101.91165905,0,4.0347901998,1,1,1,0,273.102591333,273.102591333,0,0,0,0,False,-0.00509078251173,-5.63829594172,-0.0439902844512,1.11022302463e-16
2025-12-18,2025-12-19,271.645305372,1133.00332188,1133.00332188,0,4.17089233449,1,1,1,0,271.645305372,271.645305372,0,0,0,0,False,-0.0053360385675,-6.0781828407,-0.0490915891643,2025-12-18,2025-12-19,271.645305372,1096.03181594,1096.03181594,0,4.0347901998,1,1,1,0,271.645305372,271.645305372,0,0,0,0,False,-0.0053360385675,-5.87984311066,-0.0490915891643,1.11022302463e-16
2025-12-19,2025-12-22,272.353978014,1135.95911917,1135.95911917,0,4.17089233449,1,1,1,0,272.353978014,272.353978014,0,0,0,0,False,0.00260881608464,2.95579729007,-0.0466108440071,2025-12-19,2025-12-22,272.353978014,1098.89116137,1098.89116137,0,4.0347901998,1,1,1,0,272.353978014,272.353978014,0,0,0,0,False,0.00260881608464,2.8593454307,-0.0466108440071,-2.22044604925e-16
2025-12-22,2025-12-23,270.337749096,1127.54964543,1127.54964543,0,4.17089233449,1,1,1,0,270.337749096,270.337749096,0,0,0,0,False,-0.00740297216409,-8.40947373873,-0.0536687573904,2025-12-22,2025-12-23,270.337749096,1090.75610069,1090.75610069,0,4.0347901998,1,1,1,0,270.337749096,270.337749096,0,0,0,0,False,-0.00740297216409,-8.13506067897,-0.0536687573904,0
2025-12-23,2025-12-24,271.83494048,1133.79426949,1133.79426949,0,4.17089233449,1,1,1,0,271.83494048,271.83494048,0,0,0,0,False,0.0055382253817,6.24462406543,-0.0484277616831,2025-12-23,2025-12-24,271.83494048,1096.79695381,1096.79695381,0,4.0347901998,1,1,1,0,271.83494048,271.83494048,0,0,0,0,False,0.0055382253817,6.04085312208,-0.0484277616831,0
2025-12-24,2025-12-26,273.651605787,1141.3713849,1141.3713849,0,4.17089233449,1,1,1,0,273.651605787,273.651605787,0,0,0,0,False,0.0066829720409,7.57711540316,-0.0420684310195,2025-12-24,2025-12-26,273.651605787,1104.12681719,1104.12681719,0,4.0347901998,1,1,1,0,273.651605787,273.651605787,0,0,0,0,False,0.0066829720409,7.32986337687,-0.0420684310195,0
2025-12-26,2025-12-29,272.184326748,1135.251522,1135.251522,0,4.17089233449,1,1,1,0,272.184326748,272.184326748,0,0,0,0,False,-0.00536185064344,-6.11986289451,-0.0472047170191,2025-12-26,2025-12-29,272.184326748,1098.2066541,1098.2066541,0,4.0347901998,1,1,1,0,272.184326748,272.184326748,0,0,0,0,False,-0.00536185064344,-5.92016308518,-0.0472047170191,1.11022302463e-16
2025-12-29,2025-12-30,272.304059056,1135.75091257,1135.75091257,0,4.17089233449,1,1,1,0,272.304059056,272.304059056,0,0,0,0,False,0.000439894205376,0.499390566172,-0.0467855878952,2025-12-29,2025-12-30,272.304059056,1098.68974885,1098.68974885,0,4.0347901998,1,1,1,0,272.304059056,272.304059056,0,0,0,0,False,0.000439894205376,0.483094743445,-0.0467855878952,0
2025-12-30,2025-12-31,272.553621807,1136.79181193,1136.79181193,0,4.17089233449,1,1,1,0,272.553621807,272.553621807,0,0,0,0,False,0.000916485605513,1.04089936282,-0.0459119806075,2025-12-30,2025-12-31,272.553621807,1099.69668219,1099.69668219,0,4.0347901998,1,1,1,0,272.553621807,272.553621807,0,0,0,0,False,0.000916485605513,1.00693333974,-0.0459119806075,0
