strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-06-17,2024-06-18,215.721339227,1163.38662897,1163.38662897,5.68434188608e-14,5.39300670549,1,1,1,0,215.721339227,215.721339227,0,0,0,0,False,0.0197779642286,22.5631656487,0,2024-06-17,2024-06-18,215.721339227,1164.54846049,1164.54846049,0,5.39839250332,1,1,1,0,215.721339227,215.721339227,0,0,0,0,False,0.0197779642286,22.5856986539,0,2024-06-17,2024-06-18,215.721339227,1173.83186179,1173.82940657,-117.382940657,5.98555688492,1.09790607442,1.1,1.1,0.011381423055,215.721339227,215.937060566,0.00209162479198,0,0.00245521582374,0.0377712323459,True,0.0217207468782,24.9544227191,0,0
2024-06-18,2024-06-20,212.092758127,1143.81766677,1143.81766677,5.68434188608e-14,5.39300670549,1,1,1,0,212.092758127,212.092758127,0,0,0,0,False,-0.0168206868761,-19.5689622017,-0.0168206868761,2024-06-18,2024-06-20,212.092758127,1144.95995548,1144.95995548,0,5.39839250332,1,1,1,0,212.092758127,212.092758127,0,0,0,0,False,-0.0168206868761,-19.5885050059,-0.0168206868761,2024-06-18,2024-06-20,212.092758127,1152.03314469,1152.03088539,-115.203088539,5.9749044952,1.10195897965,1.1,1.1,-0.0106523897198,212.092758127,211.880665369,0.00196113690542,0,0.00225929471631,0.077183303446,True,-0.0185704337098,-21.7985211815,-0.0185704337098,-1.11022302463e-16
2024-06-20,2024-06-21,208.583172894,1124.89045007,1124.89045007,5.68434188608e-14,5.39300670549,1,1,1,0,208.583172894,208.583172894,0,0,0,0,False,-0.0165474072005,-18.9272166951,-0.0330897553215,2024-06-20,2024-06-21,208.583172894,1126.01383687,1126.01383687,0,5.39839250332,1,1,1,0,208.583172894,208.583172894,0,0,0,0,False,-0.0165474072005,-18.9461186117,-0.0330897553215,2024-06-20,2024-06-21,208.583172894,1131.02357382,1131.02143286,-113.102143286,5.96464019068,1.10189085904,1.1,1.1,-0.0102643045119,208.583172894,208.374589721,0.00189294127213,0,0.00214096120264,0.0378749880129,True,-0.0182368830564,-21.0094525342,-0.0364686499383,0
2024-06-21,2024-06-24,205.936086833,1110.61469719,1110.61469719,5.68434188608e-14,5.39300670549,1,1,1,0,205.936086833,205.936086833,0,0,0,0,False,-0.0126907939142,-14.2757528779,-0.0453606139702,2024-06-21,2024-06-24,205.936086833,1111.72382732,1111.72382732,0,5.39839250332,1,1,1,0,205.936086833,205.936086833,0,0,0,0,False,-0.0126907939142,-14.2900095483,-0.0453606139702,2024-06-21,2024-06-24,205.936086833,1115.12096415,1115.11926068,-111.511926068,5.95636833549,1.10152593281,1.1,1.1,-0.00827185519859,205.936086833,205.730150746,0.00152761318746,0,0.00170347349045,0.111552798857,True,-0.0140600095798,-15.902172181,-0.0500159099507,2.22044604925e-16
2024-06-24,2024-06-25,207.353789995,1118.26037985,1118.26037985,5.68434188608e-14,5.39300670549,1,1,1,0,207.353789995,207.353789995,0,0,0,0,False,0.00688419005969,7.64568265855,-0.0387886949983,2024-06-24,2024-06-25,207.353789995,1119.37714544,1119.37714544,0,5.39839250332,1,1,1,0,207.353789995,207.353789995,0,0,0,0,False,0.00688419005969,7.65331812117,-0.0387886949983,2024-06-24,2024-06-25,207.353789995,1123.52696145,1123.52615822,-112.352615822,5.96024202921,1.09928429967,1.1,1.1,0.00387369371955,207.353789995,207.561143785,0.000714913928718,0,0.000803225074028,0.0366614551456,True,0.00753901204914,8.40689754248,-0.0428539684493,-2.22044604925e-16
2024-06-25,2024-06-26,209.68362348,1130.82518746,1130.82518746,5.68434188608e-14,5.39300670549,1,1,1,0,209.68362348,209.68362348,0,0,0,0,False,0.0112360303885,12.5648076102,-0.0279884955656,2024-06-25,2024-06-26,209.68362348,1131.95450107,1131.95450107,0,5.39839250332,1,1,1,0,209.68362348,209.68362348,0,0,0,0,False,0.0112360303885,12.5773556223,-0.0279884955656,2024-06-25,2024-06-26,209.68362348,1137.37559184,1137.37424531,-113.737424531,5.9666637245,1.09881481058,1.1,1.1,0.00642169529556,209.68362348,209.893307104,0.0011838871417,0,0.00134652433846,0.0369378462977,True,0.0123255582343,13.848087091,-0.0310566092987,-2.22044604925e-16
2024-06-26,2024-06-27,212.846236189,1147.881179,1147.881179,5.68434188608e-14,5.39300670549,1,1,1,0,212.846236189,212.846236189,0,0,0,0,False,0.0150827835558,17.0559915419,-0.0133278564304,2024-06-26,2024-06-27,212.846236189,1149.0275258,1149.0275258,0,5.39839250332,1,1,1,0,212.846236189,212.846236189,0,0,0,0,False,0.0150827835558,17.0730247346,-0.0133278564304,2024-06-26,2024-06-27,212.846236189,1156.20709871,1156.20525484,-115.620525484,5.97532661653,1.09840349344,1.1,1.1,0.00866289203059,212.846236189,213.059082425,0.00159475232878,0,0.00184386396322,0.0373931258733,True,0.0165565640405,18.8310095306,-0.0150142359989,2.22044604925e-16
2024-06-27,2024-06-28,213.916937287,1153.65547721,1153.65547721,5.68434188608e-14,5.39300670549,1,1,1,0,213.916937287,213.916937287,0,0,0,0,False,0.00503039714361,5.77429820406,-0.00836450369776,2024-06-27,2024-06-28,213.916937287,1154.80759058,1154.80759058,0,5.39839250332,1,1,1,0,213.916937287,213.916937287,0,0,0,0,False,0.00503039714361,5.78006478371,-0.00836450369776,2024-06-27,2024-06-28,213.916937287,1162.56503139,1162.56443408,-116.256443408,5.97811886101,1.09948564991,1.1,1.1,0.00279224448185,213.916937287,214.130854224,0.000513784925219,0,0.000597308387714,0.0380122275565,True,0.00550004353461,6.35917923658,-0.00959677141588,0
2024-06-28,2024-07-01,210.268551349,1133.97970738,1133.97970738,5.68434188608e-14,5.39300670549,1,1,1,0,210.268551349,210.268551349,0,0,0,0,False,-0.0170551522683,-19.6757698289,-0.0252769980818,2024-06-28,2024-07-01,210.268551349,1135.11217129,1135.11217129,0,5.39839250332,1,1,1,0,210.268551349,210.268551349,0,0,0,0,False,-0.0170551522683,-19.695419298,-0.0252769980818,2024-06-28,2024-07-01,210.268551349,1140.6392854,1140.63697568,-114.063697568,5.96713424427,1.10202270673,1.1,1.1,-0.0109846167382,210.268551349,210.058282798,0.00202493415598,0,0.00230971944866,0.114663889389,True,-0.0188612843774,-21.9274583983,-0.0282770483585,1.11022302463e-16
2024-07-01,2024-07-02,214.293653751,1155.68711162,1155.68711162,5.68434188608e-14,5.39300670549,1,1,1,0,214.293653751,214.293653751,0,0,0,0,False,0.01914267434,21.7074042465,-0.00661819308441,2024-07-01,2024-07-02,214.293653751,1156.84125392,1156.84125392,0,5.39839250332,1,1,1,0,214.293653751,214.293653751,0,0,0,0,False,0.01914267434,21.7290826343,-0.00661819308441,2024-07-01,2024-07-02,214.293653751,1164.61780167,1164.61544368,-116.461544368,5.97813778253,1.09797308422,1.1,1.1,0.0110035382597,214.293653751,214.507947405,0.00202468862702,0,0.00235798841787,0.037500393721,True,0.0210219978059,23.978468,-0.00784949060122,-2.22044604925e-16
2024-07-02,2024-07-03,218.110632039,1176.27210112,1176.27210112,5.68434188608e-14,5.39300670549,1,1,1,0,218.110632039,218.110632039,0,0,0,0,False,0.0178119053957,20.5849894993,0,2024-07-02,2024-07-03,218.110632039,1177.44680089,1177.44680089,0,5.39839250332,1,1,1,0,218.110632039,218.110632039,0,0,0,0,False,0.0178119053957,20.6055469727,0,2024-07-02,2024-07-03,218.110632039,1187.39557707,1187.39333981,-118.739333981,5.98839525417,1.09811375025,1.1,1.1,0.0102574716375,218.110632039,218.328742671,0.00188417715645,0,0.00223726362199,0.0382887269155,True,0.0195582981909,22.7778961252,0,0
2024-07-03,2024-07-05,219.74645469,1185.09410365,1185.09410365,5.68434188608e-14,5.39300670549,1,1,1,0,219.74645469,219.74645469,0,0,0,0,False,0.00749996749916,8.8220025286,0,2024-07-03,2024-07-05,219.74645469,1186.27761363,1186.27761363,0,5.39839250332,1,1,1,0,219.74645469,219.74645469,0,0,0,0,False,0.00749996749916,8.83081273868,0,2024-07-03,2024-07-05,219.74645469,1197.11121723,1197.1103245,-119.71103245,5.99245780236,1.09925344233,1.1,1.1,0.00406254818346,219.74645469,219.966201145,0.000745737361303,0,0.000892730560324,0.0780751785078,True,0.00818345898378,9.71698469392,0,0
2024-07-05,2024-07-08,225.139753203,1214.18019869,1214.18019869,5.68434188608e-14,5.39300670549,1,1,1,0,225.139753203,225.139753203,0,0,0,0,False,0.0245432788425,29.0860950406,0,2024-07-05,2024-07-08,225.139753203,1215.39275589,1215.39275589,0,5.39839250332,1,1,1,0,225.139753203,225.139753203,0,0,0,0,False,0.0245432788425,29.115142256,0,2024-07-05,2024-07-08,225.139753203,1229.31136709,1229.30826847,-122.930826847,6.0062209187,1.09747660911,1.1,1.1,0.0137631163442,225.139753203,225.364892956,0.0025206182095,0,0.00309862461704,0.118071155293,True,0.0268963881695,32.1979439695,0,0
2024-07-08,2024-07-09,225.972535951,1218.67140164,1218.67140164,5.68434188608e-14,5.39300670549,1,1,1,0,225.972535951,225.972535951,0,0,0,0,False,0.00369895914146,4.49120294533,0,2024-07-08,2024-07-09,225.972535951,1219.88844403,1219.88844403,0,5.39839250332,1,1,1,0,225.972535951,225.972535951,0,0,0,0,False,0.00369895914146,4.49568814485,0,2024-07-08,2024-07-09,225.972535951,1234.26973002,1234.26927479,-123.426927479,6.00823545461,1.09963076909,1.1,1.1,0.00201453590759,225.972535951,226.198508487,0.000368825206299,0,0.000455229787802,0.0404156143058,True,0.0040356080295,4.96100631896,0,-2.22044604925e-16
2024-07-09,2024-07-10,227.330782724,1225.9964356,1225.9964356,5.68434188608e-14,5.39300670549,1,1,1,0,227.330782724,227.330782724,0,0,0,0,False,0.00601067190652,7.32503395711,0,2024-07-09,2024-07-10,227.330782724,1227.22079323,1227.22079323,0,5.39839250332,1,1,1,0,227.330782724,227.330782724,0,0,0,0,False,0.00601067190652,7.33234919963,0,2024-07-09,2024-07-10,227.330782724,1242.38936249,1242.38859191,-124.238859191,6.01162515135,1.09937907545,1.1,1.1,0.00338969674364,227.330782724,227.558113507,0.000620242282486,0,0.000770582413928,0.0405787158834,True,0.00657823806207,8.11931712226,0,0
2024-07-10,2024-07-11,229.402816993,1237.1709303,1237.1709303,5.68434188608e-14,5.39300670549,1,1,1,0,229.402816993,229.402816993,0,0,0,0,False,0.00911462250774,11.1744947063,0,2024-07-10,2024-07-11,229.402816993,1238.4064475,1238.4064475,0,5.39839250332,1,1,1,0,229.402816993,229.402816993,0,0,0,0,False,0.00911462250774,11.185654264,0,2024-07-10,2024-07-11,229.402816993,1254.80403958,1254.8028402,-125.48028402,6.01685342105,1.09904311823,1.1,1.1,0.0052282697001,229.402816993,229.63221981,0.000955830360254,0,0.0011993797972,0.0408456523368,True,0.00999224266401,12.4142482934,0,-2.22044604925e-16
2024-07-11,2024-07-12,226.954021851,1223.96456168,1223.96456168,5.68434188608e-14,5.39300670549,1,1,1,0,226.954021851,226.954021851,0,0,0,0,False,-0.0106746515749,-13.2063686196,-0.0106746515749,2024-07-11,2024-07-12,226.954021851,1225.18689016,1225.18689016,0,5.39839250332,1,1,1,0,226.954021851,226.954021851,0,0,0,0,False,-0.0106746515749,-13.2195573352,-0.0106746515749,2024-07-11,2024-07-12,226.954021851,1240.02754499,1240.02602453,-124.002602453,6.01015402087,1.10122479805,1.1,1.1,-0.00669940018153,226.954021851,226.72706783,0.00122614680725,0,0.00152045581519,0.0412537920067,True,-0.0117762051537,-14.7768156737,-0.0117762051537,1.11022302463e-16
2024-07-12,2024-07-15,234.449086238,1264.38549417,1264.38549417,5.68434188608e-14,5.39300670549,1,1,1,0,234.449086238,234.449086238,0,0,0,0,False,0.0330245938138,40.420932492,0,2024-07-12,2024-07-15,234.449086238,1265.64818955,1265.64818955,0,5.39839250332,1,1,1,0,234.449086238,234.449086238,0,0,0,0,False,0.0330245938138,40.4612993935,0,2024-07-12,2024-07-15,234.449086238,1284.95021195,1284.94584664,-128.494584664,6.02877347054,1.09659900067,1.1,1.1,0.0186194496686,234.449086238,234.683535324,0.00339726233784,0,0.00436531296106,0.122303936666,True,0.0362249027184,44.9198221068,0,-2.22044604925e-16
2024-07-15,2024-07-16,232.981806874,1256.47244673,1256.47244673,5.68434188608e-14,5.39300670549,1,1,1,0,232.981806874,232.981806874,0,0,0,0,False,-0.00625841365856,-7.91304744643,-0.00625841365856,2024-07-15,2024-07-16,232.981806874,1257.72723964,1257.72723964,0,5.39839250332,1,1,1,0,232.981806874,232.981806874,0,0,0,0,False,-0.00625841365856,-7.92094991644,-0.00625841365856,2024-07-15,2024-07-16,232.981806874,1276.05770694,1276.05677486,-127.605677486,6.0247727974,1.10072963688,1.1,1.1,-0.00400067314055,232.981806874,232.748825067,0.000730440364827,0,0.000932084056998,0.0422447949579,True,-0.00691785712456,-8.88907177983,-0.00691785712456,-1.11022302463e-16
2024-07-16,2024-07-17,227.479479907,1226.7983605,1226.7983605,5.68434188608e-14,5.39300670549,1,1,1,0,227.479479907,227.479479907,0,0,0,0,False,-0.0236169812606,-29.6740862288,-0.029727590081,2024-07-16,2024-07-17,227.479479907,1228.02351899,1228.02351899,0,5.39839250332,1,1,1,0,227.479479907,227.479479907,0,0,0,0,False,-0.0236169812606,-29.7037206494,-0.029727590081,2024-07-16,2024-07-17,227.479479907,1242.86455247,1242.8611876,-124.28611876,6.00998079877,1.10270437739,1.1,1.1,-0.0147919986238,227.479479907,227.252000427,0.00270735547735,0,0.00336487615374,0.0419525515022,True,-0.0260141930319,-33.1955872608,-0.0327520876859,2.22044604925e-16
2024-07-17,2024-07-18,228.302349349,1231.23610091,1231.23610091,5.68434188608e-14,5.39300670549,1,1,1,0,228.302349349,228.302349349,0,0,0,0,False,0.00361733481139,4.43774041599,-0.0262177899161,2024-07-17,2024-07-18,228.302349349,1232.46569121,1232.46569121,0,5.39839250332,1,1,1,0,228.302349349,228.302349349,0,0,0,0,False,0.00361733481139,4.44217222444,-0.0262177899161,2024-07-17,2024-07-18,228.302349349,1247.76575595,1247.76530685,-124.776530685,6.01194793418,1.09963967945,1.1,1.1,0.00196713540242,228.302349349,228.530651698,0.000359924634666,0,0.000449101633858,0.0408611897292,True,0.00394583023523,4.90411925222,-0.0289354916285,-2.22044604925e-16
2024-07-18,2024-07-19,222.889235719,1202.04314282,1201.92307058,-120.192307058,5.93171479713,1,1.1,1.1,0.538708091648,222.889235719,223.112124955,0.099890120867,0,0.120072234823,0,True,-0.0238078060842,-29.3130303345,-0.0494014079421,2024-07-18,2024-07-19,222.889235719,1203.24357918,1203.24357918,0,5.39839250332,1,1,1,0,222.889235719,222.889235719,0,0,0,0,False,-0.0237102843865,-29.2221120353,-0.0493064430478,2024-07-18,2024-07-19,222.889235719,1215.18092713,1215.17762403,-121.517762403,5.99712849354,1.10271520094,1.1,1.1,-0.0148194406325,222.889235719,222.666346484,0.00271819094805,0,0.00330309379636,0.0410224210471,True,-0.0261168367451,-32.5876828152,-0.0542966248626,-9.75216976937e-05
2024-07-19,2024-07-22,225.060399892,1214.68325139,1214.56282011,-9.94759830064e-14,5.39660829134,1.09904709953,1,1,-0.535106505795,225.060399892,224.835339492,0.0991462457731,0,0.120431284179,0.118545837098,True,0.0105162716649,12.6397495305,-0.0394046549037,2024-07-19,2024-07-22,225.060399892,1214.96437557,1214.96437557,0,5.39839250332,1,1,1,0,225.060399892,225.060399892,0,0,0,0,False,0.0097410005735,11.7207963948,-0.0400457365643,2024-07-19,2024-07-22,225.060399892,1228.07852142,1228.07735247,-122.807735247,6.00232243596,1.09904709953,1.1,1.1,0.0051939424183,225.060399892,225.285460292,0.000951853433871,0,0.00116895075768,0.119853135521,True,0.0106155085351,12.8997284396,-0.0442575026122,0.000775271091398
2024-07-22,2024-07-23,222.443087918,1200.43821261,1200.43821261,-9.95086874392e-14,5.39660829134,1,1,1,0,222.443087918,222.443087918,0,0,0,3.27044327692e-17,False,-0.0116293758282,-14.1246075021,-0.0505757791907,2024-07-22,2024-07-23,222.443087918,1200.83509823,1200.83509823,0,5.39839250332,1,1,1,0,222.443087918,222.443087918,0,0,0,0,False,-0.0116293758282,-14.1292773414,-0.0512094054717,2024-07-22,2024-07-23,222.443087918,1212.32702694,1212.32540975,-121.232540975,5.99505232198,1.1013324851,1.1,1.1,-0.00727011398468,222.443087918,222.22064483,0.00133395244709,0,0.00161718660427,0.0403751458347,True,-0.0128265069676,-15.7519427183,-0.0565163404142,1.11022302463e-16
2024-07-23,2024-07-24,222.076278168,1198.45868407,1198.45868407,-9.95414026241e-14,5.39660829134,1,1,1,0,222.076278168,222.076278168,0,0,0,3.27151849115e-17,False,-0.00164900493588,-1.97952853781,-0.052141384417,2024-07-23,2024-07-24,222.076278168,1198.85491523,1198.85491523,0,5.39839250332,1,1,1,0,222.076278168,222.076278168,0,0,0,0,False,-0.00164900493588,-1.98018300416,-0.0527739658452,2024-07-23,2024-07-24,222.076278168,1210.08650884,1210.0862448,-121.00862448,5.993863371,1.10021795745,1.1,1.1,-0.00118895097301,222.076278168,221.85420189,0.000218197463638,0,0.000264037807011,0.0398572737454,True,-0.00184699993629,-2.23916495459,-0.0582589546733,0
2024-07-24,2024-07-25,217.049812896,1171.33281991,1171.33281991,-9.95741285647e-14,5.39660829134,1,1,1,0,217.049812896,217.049812896,0,0,0,3.27259405887e-17,False,-0.0226339585352,-27.1258641614,-0.0735951770194,2024-07-24,2024-07-25,217.049812896,1171.72008279,1171.72008279,0,5.39839250332,1,1,1,0,217.049812896,217.049812896,0,0,0,0,False,-0.0226339585352,-27.134832441,-0.0742134406257,2024-07-24,2024-07-25,217.049812896,1179.91851507,1179.91545514,-117.991545514,5.97976558163,1.10259048112,1.1,1.1,-0.014097789373,217.049812896,216.832763083,0.00259333378246,0,0.00305992254567,0.0397836573633,True,-0.0249327597824,-30.1707896576,-0.0817391579337,0
2024-07-25,2024-07-26,216.821785168,1170.10224358,1170.10224358,-9.96068652645e-14,5.39660829134,1,1,1,0,216.821785168,216.821785168,0,0,0,3.27366998021e-17,False,-0.00105057786243,-1.23057633013,-0.074568437418,2024-07-25,2024-07-26,216.821785168,1170.48909961,1170.48909961,0,5.39839250332,1,1,1,0,216.821785168,216.821785168,0,0,0,0,False,-0.00105057786243,-1.23098317994,-0.0751860514903,2024-07-25,2024-07-26,216.821785168,1178.51311104,1178.51293182,-117.851293182,5.97893898897,1.10015190849,1.1,1.1,-0.000826592663724,216.821785168,216.604963383,0.000152075776906,0,0.000179223296955,0.038791740991,True,-0.00118866425603,-1.40252332667,-0.0828306617744,0
2024-07-26,2024-07-29,215.096731897,1160.79280679,1160.79280679,-9.97051076521e-14,5.39660829134,1,1,1,0,215.096731897,215.096731897,0,0,0,9.82423876581e-17,False,-0.00795608831365,-9.30943678592,-0.0819312526582,2024-07-26,2024-07-29,215.096731897,1161.17658496,1161.17658496,0,5.39839250332,1,1,1,0,215.096731897,215.096731897,0,0,0,0,False,-0.00795608831365,-9.31251464663,-0.0825439529383,2024-07-26,2024-07-29,215.096731897,1168.08270666,1168.08154613,-116.808154613,5.9735435746,1.10099244634,1.1,1.1,-0.00539541436326,215.096731897,214.881635165,0.000993539233263,0,0.00116053599677,0.116236891905,True,-0.00885131202809,-10.4313856886,-0.0909488137696,-1.11022302463e-16
2024-07-29,2024-07-30,217.307563709,1172.72380008,1172.72380008,-9.97378874136e-14,5.39660829134,1,1,1,0,217.307563709,217.307563709,0,0,0,3.27797614199e-17,False,0.0102783142855,11.9309932886,-0.0724950535373,2024-07-29,2024-07-30,217.307563709,1173.11152284,1173.11152284,0,5.39839250332,1,1,1,0,217.307563709,217.307563709,0,0,0,0,False,0.0102783142855,11.9349378812,-0.0731140513435,2024-07-29,2024-07-30,217.307563709,1181.24964361,1181.24836661,-118.124836661,5.97942004914,1.0989177503,1.1,1.1,0.00587647453765,217.307563709,217.524871273,0.00108106052931,0,0.00127700236497,0.0384026809686,True,0.0112721757541,13.1668204831,-0.0807018290289,0
2024-07-30,2024-07-31,219.538256989,1184.76197793,1184.76197793,-9.97706779519e-14,5.39660829134,1,1,1,0,219.538256989,219.538256989,0,0,0,3.27905383277e-17,False,0.0102651432926,12.0381778505,-0.0629740823573,2024-07-30,2024-07-31,219.538256989,1185.15368072,1185.15368072,0,5.39839250332,1,1,1,0,219.538256989,219.538256989,0,0,0,0,False,0.0102651432926,12.0421578801,-0.0635994342647,2024-07-30,2024-07-31,219.538256989,1194.54778317,1194.54649348,-119.454649348,5.98529459445,1.09891916748,1.1,1.1,0.00587454530572,219.538256989,219.757795246,0.00107964491265,0,0.00128968743702,0.0388355627379,True,0.0112576891091,13.298126872,-0.0703526560216,2.22044604925e-16
2024-07-31,2024-08-01,222.443106654,1200.43831372,1200.43831372,-9.98034792707e-14,5.39660829134,1,1,1,0,222.443106654,222.443106654,0,0,0,3.28013187787e-17,False,0.013231633089,15.6763357898,-0.0505756992202,2024-07-31,2024-08-01,222.443106654,1200.83519938,1200.83519938,0,5.39839250332,1,1,1,0,222.443106654,222.443106654,0,0,0,0,False,0.013231633089,15.6815186573,-0.0512093255545,2024-07-31,2024-08-01,222.443106654,1211.89360172,1211.89190815,-121.189190815,5.99290811485,1.0986010009,1.1,1.1,0.00761352039764,222.443106654,222.665549761,0.00139746189552,0,0.00169357512983,0.0392727614296,True,0.0145205019298,17.3454146639,-0.0568537099693,0
2024-08-01,2024-08-02,217.267938343,1172.5099575,1172.39283534,-117.239283534,5.93567614583,1,1.1,1.1,0.539067854494,217.267938343,217.485206281,0.099890120867,0,0.117122161373,3.28121027739e-17,True,-0.0233626984901,-28.0454783794,-0.0727568128984,2024-08-01,2024-08-02,217.267938343,1172.89760956,1172.89760956,0,5.39839250332,1,1,1,0,217.267938343,217.267938343,0,0,0,0,False,-0.0232651323261,-27.9375898153,-0.0732830661453,2024-08-01,2024-08-02,217.267938343,1180.83775696,1180.83460823,-118.083460823,5.9784157707,1.10266358195,1.1,1.1,-0.014492344147,217.267938343,217.050670405,0.00266651512118,0,0.00314872173458,0.0398430216377,True,-0.025627120458,-31.0572999121,-0.0810238335534,-9.75661639875e-05
2024-08-02,2024-08-05,197.380211548,1054.23009654,1054.11262415,7.1054273576e-14,5.34051826112,1.11131812418,1,1,-0.595157884716,197.380211548,197.182831336,0.111429553733,0,0.117472389189,0.115633265952,True,-0.10088786593,-118.28021119,-0.166304399243,2024-08-02,2024-08-05,197.380211548,1065.53585432,1065.53585432,0,5.39839250332,1,1,1,0,197.380211548,197.380211548,0,0,0,0,False,-0.0915354881494,-107.361755241,-0.158110553062,2024-08-02,2024-08-05,197.380211548,1061.82104284,1061.80901178,-106.180901178,5.91746205864,1.11131812418,1.1,1.1,-0.0609537120601,197.380211548,197.182831336,0.0113305878257,0,0.012031056581,0.116465879168,True,-0.100797855706,-119.025596453,-0.173654660576,-0.00935237778089
2024-08-05,2024-08-06,203.536854014,1086.99228567,1086.99228567,7.1054273576e-14,5.34051826112,1,1,1,0,203.536854014,203.536854014,0,0,0,0,False,0.0311917918135,32.8796615205,-0.140299939629,2024-08-05,2024-08-06,203.536854014,1098.77182686,1098.77182686,0,5.39839250332,1,1,1,0,203.536854014,203.536854014,0,0,0,0,False,0.0311917918135,33.2359725378,-0.131850512703,2024-08-05,2024-08-06,203.536854014,1098.2058012,1098.20220039,-109.820220039,5.93515324916,1.09671758231,1.1,1.1,0.0176911905188,203.536854014,203.740390868,0.00327881100067,0,0.00360080926196,0.0349087894284,True,0.0342747030801,36.3931886065,-0.145331919425,0
2024-08-06,2024-08-07,205.123145193,1095.46390268,1095.46390268,7.1054273576e-14,5.34051826112,1,1,1,0,205.123145193,205.123145193,0,0,0,0,False,0.00779363121626,8.47161700947,-0.133599754402,2024-08-06,2024-08-07,205.123145193,1107.33524927,1107.33524927,0,5.39839250332,1,1,1,0,205.123145193,205.123145193,0,0,0,0,False,0.00779363121626,8.56342240936,-0.125084475759,2024-08-06,2024-08-07,205.123145193,1107.58097636,1107.58007557,-110.758007557,5.9395446671,1.09918581816,1.1,1.1,0.00439141793833,205.123145193,205.328268339,0.000813287225584,0,0.00090078145937,0.036105277821,True,0.00853929739277,9.3778751865,-0.138033654513,-2.22044604925e-16
2024-08-07,2024-08-08,211.279824252,1128.34375962,1128.34375962,7.1054273576e-14,5.34051826112,1,1,1,0,211.279824252,211.279824252,0,0,0,0,False,0.0300145507833,32.8798569383,-0.107595140232,2024-08-07,2024-08-08,211.279824252,1140.57141934,1140.57141934,0,5.39839250332,1,1,1,0,211.279824252,211.279824252,0,0,0,0,False,0.0300145507833,33.2361700733,-0.0988242793251,2024-08-07,2024-08-08,211.279824252,1144.11153225,1144.10791949,-114.410791949,5.95664406622,1.09683882911,1.1,1.1,0.0170993991263,211.279824252,211.491104076,0.00315769742754,0,0.00361275804221,0.0364135915257,True,0.0329798673011,36.5278439178,-0.109606118821,2.22044604925e-16
2024-08-08,2024-08-09,210.278459596,1122.99595339,1122.99595339,7.1054273576e-14,5.34051826112,1,1,1,0,210.278459596,210.278459596,0,0,0,0,False,-0.00473951859575,-5.34780623113,-0.111824709659,2024-08-08,2024-08-09,210.278459596,1135.16565989,1135.16565989,0,5.39839250332,1,1,1,0,210.278459596,210.278459596,0,0,0,0,False,-0.00473951859575,-5.40575945176,-0.103095418411,2024-08-08,2024-08-09,210.278459596,1138.10553215,1138.10489359,-113.810489359,5.9536073517,1.10056045175,1.1,1.1,-0.00303671452454,210.278459596,210.068181136,0.000561068929387,0,0.000638555652452,0.0376145069422,True,-0.00524690529302,-6.00302589857,-0.114277931189,0
2024-08-09,2024-08-12,214.462340106,1145.34004366,1145.34004366,7.1054273576e-14,5.34051826112,1,1,1,0,214.462340106,214.462340106,0,0,0,0,False,0.0198968573302,22.344090267,-0.0941528126233,2024-08-09,2024-08-12,214.462340106,1157.75188907,1157.75188907,0,5.39839250332,1,1,1,0,214.462340106,214.462340106,0,0,0,0,False,0.0198968573302,22.5862291809,-0.0852498359126,2024-08-09,2024-08-12,214.462340106,1162.90182392,1162.89945908,-116.289945908,5.96463418403,1.09796419479,1.1,1.1,0.0110268323344,214.462340106,214.676802446,0.00203356828389,0,0.0023648402664,0.11225144156,True,0.0217858350507,24.7945654822,-0.0949817362972,0
